source,unit_id,year,volume,issue,doi,pmcid,openalex_id,title,authors,type,oa_status,oa_url,pdf_url,landing_page_url
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136821,,https://openalex.org/W4200620682,Nucleon helicity generalized parton distribution at physical pion mass from lattice QCD,,article,,,https://arxiv.org/pdf/2112.07519,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136840,,https://openalex.org/W3171098816,Evidence against the wobbling nature of low-spin bands in 135Pr,,article,,,https://arxiv.org/pdf/2106.04879,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136822,,https://openalex.org/W3194240818,Constraints on Pseudo-Nambu-Goldstone dark matter from direct detection experiment and neutron star reheating temperature,,article,,,https://arxiv.org/pdf/2108.11381,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136797,,https://openalex.org/W3215213005,Non-unitary leptonic flavor mixing and CP violation in neutrino-antineutrino oscillations,,article,,,https://arxiv.org/pdf/2109.13622,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136846,,https://openalex.org/W4200551921,"Anomalous couplings in Zγ events at NNLO+PS and improving <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>ν</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>γ</mml:mi></mml:math> backgrounds in dark-matter searches",,article,,,https://arxiv.org/pdf/2108.11315,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136795,,https://openalex.org/W3215215806,Variation after projection calculations for high-spin states,,article,,,https://arxiv.org/pdf/2102.04044,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136815,,https://openalex.org/W4200524691,Entropy of Reissner-Nordström-like black holes,,article,,,https://arxiv.org/pdf/2112.02099,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136827,,https://openalex.org/W4200303266,"Inconsistency of the data on the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msub><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn></mml:mrow></mml:msub><mml:mo stretchy=""false"">(</mml:mo><mml:mn>1270</mml:mn><mml:mo stretchy=""false"">)</mml:mo><mml:mo stretchy=""false"">→</mml:mo><mml:mi>π</mml:mi><mml:msubsup><mml:mrow><mml:mi>K</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow><mml:mrow><mml:mo>⁎</mml:mo></mml:mrow></mml:msubsup><mml:mo stretchy=""false"">(</mml:mo><mml:mn>1430</mml:mn><mml:mo stretchy=""false"">)</mml:mo></mml:math> decay width",,article,,,https://arxiv.org/pdf/2105.11768,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136801,,https://openalex.org/W3157379400,The diffractive contribution to deep inelastic lepton-proton scattering: Implications for QCD momentum sum rules and parton distributions,,article,,,https://arxiv.org/pdf/2105.01435,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136824,,https://openalex.org/W3197595790,Global CP asymmetries in charmless three-body B decays with final state interactions,,article,,,https://arxiv.org/pdf/2109.01625,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136851,,https://openalex.org/W3212467312,Configuration entropy and confinement-deconfinement transition in higher-dimensional hard wall model,,article,,,https://arxiv.org/pdf/2111.04111,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136849,,https://openalex.org/W3197410039,Hyperon dynamics and production of multi-strangeness hypernuclei in heavy-ion collisions at 3A GeV,,article,,,https://arxiv.org/pdf/2108.13131,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136798,,https://openalex.org/W3215648074,"Measurements of the electron-helicity asymmetry in the quasi-elastic <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi mathvariant=""normal"">A</mml:mi><mml:mo stretchy=""false"">(</mml:mo><mml:mover accent=""true""><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">→</mml:mo></mml:mrow></mml:mover><mml:mo>,</mml:mo><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>′</mml:mo></mml:mrow></mml:msup><mml:mi>p</mml:mi><mml:mo stretchy=""false"">)</mml:mo></mml:math> process",,article,,,https://arxiv.org/pdf/2107.00763,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136830,,https://openalex.org/W3210294177,A geometrical representation of the quantum information metric in the gauge/gravity correspondence,,article,,,https://arxiv.org/pdf/2110.13429,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136831,,https://openalex.org/W3162136743,Universal mass scale for bosonic fields in multi-brane worlds,,article,,,https://arxiv.org/pdf/2009.07197,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136825,,https://openalex.org/W3184420154,BMS Goldstone modes near the horizon of a Kerr black hole are thermal,,article,,,https://arxiv.org/pdf/2107.12164,
Physics Letters B,physics_letters_b_v824_i,2021,824,,10.1016/j.physletb.2021.136812,,https://openalex.org/W3209570057,Novel corrections to the momentum sum rule for nuclear structure functions,,article,,,https://arxiv.org/pdf/2110.13682,
Physics Letters B,physics_letters_b_v825_i,2021,825,,10.1016/j.physletb.2021.136859,,https://openalex.org/W3046367105,Evidence for the general dominance of proton shells in low-energy fission,,article,,,https://arxiv.org/pdf/2007.16184,
Physics Letters B,physics_letters_b_v825_i,2022,825,,10.1016/j.physletb.2022.136886,,https://openalex.org/W4206162718,Production of proton-rich nuclei in the vicinity of 100Sn via multinucleon transfer reactions,,article,,,https://arxiv.org/pdf/2207.13582,
Physics Letters B,physics_letters_b_v825_i,2021,825,,10.1016/j.physletb.2021.136858,,https://openalex.org/W3173231694,Probing relativistic axions from transient astrophysical sources,,article,,,https://arxiv.org/pdf/2106.14893,
Physics Letters B,physics_letters_b_v825_i,2021,825,,10.1016/j.physletb.2021.136856,,https://openalex.org/W4200420937,The emission order of hydrogen isotopes via correlation functions in 30 MeV/u Ar+Au reactions,,article,,,https://arxiv.org/pdf/2112.02210,
Physics Letters B,physics_letters_b_v825_i,2022,825,,10.1016/j.physletb.2022.136893,,https://openalex.org/W3206774988,Emergence of kinematic space from quantum modular geometric tensor,,article,,,https://arxiv.org/pdf/2110.08703,
Physics Letters B,physics_letters_b_v825_i,2022,825,,10.1016/j.physletb.2022.136889,,https://openalex.org/W3212636517,Type-III see-saw: Search for triplet fermions in final states with multiple leptons and fat-jets at 13 TeV LHC,,article,,,https://arxiv.org/pdf/2111.07949,
Physics Letters B,physics_letters_b_v825_i,2021,825,,10.1016/j.physletb.2021.136861,,https://openalex.org/W3186279970,Swampland conjectures for an almost topological gravity theory,,article,,,https://arxiv.org/pdf/2107.07546,
Physics Letters B,physics_letters_b_v825_i,2021,825,,10.1016/j.physletb.2021.136847,,https://openalex.org/W3048649919,Simulating core excitation in breakup reactions of halo nuclei using an effective three-body force,,article,,,https://arxiv.org/pdf/2008.05898,
Physics Letters B,physics_letters_b_v825_i,2022,825,,10.1016/j.physletb.2022.136887,,https://openalex.org/W4206711153,Constraining dark matter-nucleon scattering cross section by the background electron anti-neutrino flux data,,article,,,https://arxiv.org/pdf/2201.02315,
Physics Letters B,physics_letters_b_v825_i,2022,825,,10.1016/j.physletb.2022.136884,,https://openalex.org/W3204347058,Explanation of nearby SNRs for primary electron excess and proton spectral bump,,article,,,https://arxiv.org/pdf/2109.12496,
Physics Letters B,physics_letters_b_v825_i,2021,825,,10.1016/j.physletb.2021.136854,,https://openalex.org/W3211046396,Revisiting quark-hadron duality for heavy meson non-leptonic decays in two-dimensional QCD,,article,,,https://arxiv.org/pdf/2111.01401,
Physics Letters B,physics_letters_b_v825_i,2022,825,,10.1016/j.physletb.2022.136880,,https://openalex.org/W3199318180,Bosonic dark matter in a coherent state driven by thermal fermions,,article,,,https://arxiv.org/pdf/2109.07423,
Physics Letters B,physics_letters_b_v825_i,2022,825,,10.1016/j.physletb.2022.136877,,https://openalex.org/W4206499078,Symmetry transformation of subregion bulk representations,,article,,,https://arxiv.org/pdf/2102.08937,
Physics Letters B,physics_letters_b_v826_i,2022,826,,10.1016/j.physletb.2022.136910,,https://openalex.org/W3112484028,On vacuum fluctuations in quantum gravity and interferometer arm fluctuations,,article,,,https://arxiv.org/pdf/2012.05870,
Physics Letters B,physics_letters_b_v826_i,2022,826,,10.1016/j.physletb.2022.136906,,https://openalex.org/W4205632766,Singlet-octet-glueball mixing of scalar mesons,,article,,,https://arxiv.org/pdf/2112.04348,
Physics Letters B,physics_letters_b_v826_i,2022,826,,10.1016/j.physletb.2022.136916,,https://openalex.org/W3215471460,Study of heavy quark conserving weak decays in the quark model,,article,,,https://arxiv.org/pdf/2111.14111,
Physics Letters B,physics_letters_b_v826_i,2022,826,,10.1016/j.physletb.2022.136908,,https://openalex.org/W4205219553,Equation-of-motion and Lorentz-invariance relations for tensor-polarized parton distribution functions of spin-1 hadrons,,article,,,https://arxiv.org/pdf/2112.13218,
Physics Letters B,physics_letters_b_v826_i,2022,826,,10.1016/j.physletb.2022.136899,,https://openalex.org/W3139403273,Horizon thermalization of Kerr black hole through local instability,,article,,,https://arxiv.org/pdf/2103.11613,
Physics Letters B,physics_letters_b_v826_i,2022,826,,10.1016/j.physletb.2022.136898,,https://openalex.org/W3197098607,Transverse momentum and transverse momentum distributions in the MIT bag model,,article,,,https://arxiv.org/pdf/2108.12116,
Physics Letters B,physics_letters_b_v826_i,2022,826,,10.1016/j.physletb.2022.136927,,https://openalex.org/W3216676840,Symmetry analysis of charmonium decays to two-baryon final state,,article,,,https://arxiv.org/pdf/2111.15045,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.137003,,https://openalex.org/W4214913461,"Disappearance of partonic collectivity in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:msub><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">NN</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>3</mml:mn></mml:math>GeV Au+Au collisions at RHIC",,article,,,https://arxiv.org/pdf/2108.00908,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136879,,https://openalex.org/W3145674710,The natural explanation of the muon anomalous magnetic moment via the electroweak supersymmetry from the GmSUGRA in the MSSM,,article,,,https://arxiv.org/pdf/2104.03491,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136994,,https://openalex.org/W4214952478,Thermodynamics of the Reissner-Nordström black hole with quintessence matter on the EGUP framework,,article,,,https://arxiv.org/pdf/2508.15467,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136941,,https://openalex.org/W4210266109,"Light nuclei collectivity from <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:msub><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">NN</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>3</mml:mn></mml:math> GeV Au+Au collisions at RHIC",,article,,,https://arxiv.org/pdf/2112.04066,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136995,,https://openalex.org/W4214536584,Quantum hair and black hole information,,article,,,https://arxiv.org/pdf/2112.05171,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136958,,https://openalex.org/W4200633075,The roles of three-nucleon force and continuum coupling in mirror symmetry breaking of oxygen mass region,,article,,,https://arxiv.org/pdf/2112.02844,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136935,,https://openalex.org/W4210559464,Black hole thermodynamics is extensive with variable Newton constant,,article,,,https://arxiv.org/pdf/2112.11236,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.137005,,https://openalex.org/W4214929437,Basis light-front quantization approach to photon,,article,,,https://arxiv.org/pdf/2201.12770,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136891,,https://openalex.org/W4205103674,Towards solving the puzzle of high temperature light (anti)-nuclei production in ultra-relativistic heavy ion collisions,,article,,,https://arxiv.org/pdf/2108.13151,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136971,,https://openalex.org/W3172385996,Global spin polarization of multistrange hyperons and feed-down effect in heavy-ion collisions,,article,,,https://arxiv.org/pdf/2106.09443,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136965,,https://openalex.org/W4213282388,γγ decay as a probe of neutrinoless ββ decay nuclear matrix elements,,article,,,https://arxiv.org/pdf/2102.11101,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.137007,,https://openalex.org/W3194197543,Heavy flavor jet production and substructure in electron-nucleus collisions,,article,,,https://arxiv.org/pdf/2108.07809,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136998,,https://openalex.org/W4214645696,"The D0(2590)+ as the dressed <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>c</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mo stretchy=""false"">(</mml:mo><mml:msup><mml:mrow><mml:mn>2</mml:mn></mml:mrow><mml:mrow><mml:mn>1</mml:mn></mml:mrow></mml:msup><mml:msub><mml:mrow><mml:mi>S</mml:mi></mml:mrow><mml:mrow><mml:mn>0</mml:mn></mml:mrow></mml:msub><mml:mo stretchy=""false"">)</mml:mo></mml:math> meson in a coupled-channels calculation",,article,,,https://arxiv.org/pdf/2111.00023,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136948,,https://openalex.org/W4210591840,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>U</mml:mi><mml:msub><mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mn>1</mml:mn><mml:mo stretchy=""false"">)</mml:mo></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>L</mml:mi></mml:mrow><mml:mrow><mml:mi>μ</mml:mi></mml:mrow></mml:msub><mml:mo linebreak=""badbreak"" linebreakstyle=""after"">−</mml:mo><mml:msub><mml:mrow><mml:mi>L</mml:mi></mml:mrow><mml:mrow><mml:mi>τ</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msub></mml:math> for light dark matter, g − 2, the 511 keV excess and the Hubble tension",,article,,,https://arxiv.org/pdf/2107.14528,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136983,,https://openalex.org/W3168505190,Constraining baryon annihilation in the hadronic phase of heavy-ion collisions via event-by-event fluctuations,,article,,,https://arxiv.org/pdf/2106.08239,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136937,,https://openalex.org/W4210329961,Cooling of Neutron Stars admixed with light dark matter: A case study,,article,,,https://arxiv.org/pdf/2202.00702,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136982,,https://openalex.org/W4213078601,"Dispersive analysis of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>D</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> data and the confirmation of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>D</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>D</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> bound state",,article,,,https://arxiv.org/pdf/2111.15033,
Physics Letters B,physics_letters_b_v827_i,2022,827,,10.1016/j.physletb.2022.136989,,https://openalex.org/W4214622419,"Widening the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>U</mml:mi><mml:msub><mml:mrow><mml:mo stretchy=""false"">(</mml:mo><mml:mn>1</mml:mn><mml:mo stretchy=""false"">)</mml:mo></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>L</mml:mi></mml:mrow><mml:mrow><mml:mi>μ</mml:mi></mml:mrow></mml:msub><mml:mo linebreak=""badbreak"" linebreakstyle=""after"">−</mml:mo><mml:msub><mml:mrow><mml:mi>L</mml:mi></mml:mrow><mml:mrow><mml:mi>τ</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msub></mml:math> Z′ mass range for resolving the muon g − 2 anomaly",,article,,,https://arxiv.org/pdf/2112.09920,
